10434 -46.13501739501953 -23.15927505493164 0.0
10435 -46.12463188171387 -23.15927505493164 0.0
10436 -46.1142463684082 -23.15927505493164 0.0
10437 -46.10386085510254 -23.15927505493164 0.0
10438 -46.09347343444824 -23.15927505493164 0.0
10439 -46.08308792114258 -23.15927505493164 0.0
10440 -46.072702407836914 -23.15927505493164 0.0
10441 -46.06231498718262 -23.15927505493164 0.0
10442 -46.05192947387695 -23.15927505493164 0.0
10443 -46.04154396057129 -23.15927505493164 0.0
10444 -46.03115653991699 -23.15927505493164 0.0
10445 -46.02077102661133 -23.15927505493164 0.0
10446 -46.010385513305664 -23.15927505493164 0.0
10447 -45.99999809265137 -23.15927505493164 0.0
10448 -45.9896125793457 -23.15927505493164 0.0
10449 -45.97922706604004 -23.15927505493164 0.0
10450 -47.111310958862305 -23.14972686767578 0.0
10451 -47.10092544555664 -23.14972686767578 0.0
10452 -47.09053993225098 -23.14972686767578 0.0
10453 -47.08015251159668 -23.14972686767578 0.0
10454 -47.069766998291016 -23.14972686767578 0.0
10455 -47.05938148498535 -23.14972686767578 3.091967809069244
10456 -47.048994064331055 -23.14972686767578 3.6417022425320122
10457 -47.03860855102539 -23.14972686767578 3.059012044033825
10458 -47.02822303771973 -23.14972686767578 4.867577537986754
10459 -47.01783561706543 -23.14972686767578 0.4995052439799039
10460 -47.007450103759766 -23.14972686767578 0.0
10461 -46.9970645904541 -23.14972686767578 0.0
10462 -46.986677169799805 -23.14972686767578 0.0
10463 -46.97629165649414 -23.14972686767578 0.0
10464 -46.96590614318848 -23.14972686767578 3.699533948249369
10465 -46.95552062988281 -23.14972686767578 3.3179197889873238
10466 -46.94513511657715 -23.14972686767578 0.0
10467 -46.93474769592285 -23.14972686767578 9.195782321327803
10468 -46.92436218261719 -23.14972686767578 4.135877865388072
10469 -46.91397666931152 -23.14972686767578 7.186640052647335
10470 -46.90358924865723 -23.14972686767578 0.0
10471 -46.89320373535156 -23.14972686767578 0.0
10472 -46.8828182220459 -23.14972686767578 5.186848027961888
10473 -46.8724308013916 -23.14972686767578 8.766447074349664
10474 -46.86204528808594 -23.14972686767578 3.6299653530345894
10475 -46.85165977478027 -23.14972686767578 3.0739683091903824
10476 -46.84127235412598 -23.14972686767578 2.1365584011591783
10477 -46.83088684082031 -23.14972686767578 1.9285434403745008
10478 -46.82050132751465 -23.14972686767578 2.3357905178516107
10479 -46.81011390686035 -23.14972686767578 1.5599784308226268
10480 -46.79972839355469 -23.14972686767578 0.3448879264592258
10481 -46.78934288024902 -23.14972686767578 0.0
10482 -46.77895545959473 -23.14972686767578 0.0
10483 -46.76856994628906 -23.14972686767578 0.0
10484 -46.7581844329834 -23.14972686767578 0.0
10485 -46.7477970123291 -23.14972686767578 1.8438694640802589
10486 -46.73741149902344 -23.14972686767578 0.0
10487 -46.72702598571777 -23.14972686767578 0.0
10488 -46.71663856506348 -23.14972686767578 0.0
10489 -46.70625305175781 -23.14972686767578 0.0
10490 -46.69586753845215 -23.14972686767578 0.0
10491 -46.685482025146484 -23.14972686767578 0.0
10492 -46.67509651184082 -23.14972686767578 0.0
10493 -46.66470909118652 -23.14972686767578 0.0
10494 -46.65432357788086 -23.14972686767578 0.0
10495 -46.643938064575195 -23.14972686767578 0.0
10496 -46.6335506439209 -23.14972686767578 0.0
10497 -46.623165130615234 -23.14972686767578 0.0
10498 -46.61277961730957 -23.14972686767578 0.0
10499 -46.60239219665527 -23.14972686767578 0.0
10500 -46.59200668334961 -23.14972686767578 0.0
10501 -46.581621170043945 -23.14972686767578 0.0
10502 -46.57123374938965 -23.14972686767578 4.097383016428354
10503 -46.560848236083984 -23.14972686767578 0.0
10504 -46.55046272277832 -23.14972686767578 0.0
10505 -46.54007530212402 -23.14972686767578 0.0
10506 -46.52968978881836 -23.14972686767578 0.0
10507 -46.519304275512695 -23.14972686767578 0.0
10508 -46.5089168548584 -23.14972686767578 0.0
10509 -46.498531341552734 -23.14972686767578 0.0
10510 -46.48814582824707 -23.14972686767578 0.0
10511 -46.47775840759277 -23.14972686767578 0.0
10512 -46.46737289428711 -23.14972686767578 0.0
10513 -46.456987380981445 -23.14972686767578 4.05896196121934
10514 -46.44659996032715 -23.14972686767578 0.0
10515 -46.436214447021484 -23.14972686767578 0.0
10516 -46.42582893371582 -23.14972686767578 0.0
10517 -46.41544151306152 -23.14972686767578 0.0
10518 -46.40505599975586 -23.14972686767578 0.0
10519 -46.394670486450195 -23.14972686767578 0.0
10520 -46.38428497314453 -23.14972686767578 0.0
10521 -46.37389945983887 -23.14972686767578 0.0
10522 -46.36351203918457 -23.14972686767578 0.0
10523 -46.353126525878906 -23.14972686767578 0.0
10524 -46.34274101257324 -23.14972686767578 0.0
10525 -46.332353591918945 -23.14972686767578 0.0
10526 -46.32196807861328 -23.14972686767578 0.0
10527 -46.31158256530762 -23.14972686767578 0.0
10528 -46.30119514465332 -23.14972686767578 0.0
10529 -46.290809631347656 -23.14972686767578 0.0
10530 -46.28042411804199 -23.14972686767578 0.0
10531 -46.270036697387695 -23.14972686767578 0.0
10532 -46.25965118408203 -23.14972686767578 0.0
10533 -46.24926567077637 -23.14972686767578 0.0
10534 -46.23887825012207 -23.14972686767578 0.0
10535 -46.228492736816406 -23.14972686767578 0.0
10536 -46.21810722351074 -23.14972686767578 0.0
10537 -46.207719802856445 -23.14972686767578 0.0
10538 -46.19733428955078 -23.14972686767578 0.0
10539 -46.18694877624512 -23.14972686767578 0.0
10540 -46.17656135559082 -23.14972686767578 0.0
10541 -46.166175842285156 -23.14972686767578 0.0
10542 -46.15579032897949 -23.14972686767578 0.0
10543 -46.145402908325195 -23.14972686767578 0.0
10544 -46.13501739501953 -23.14972686767578 0.0
10545 -46.12463188171387 -23.14972686767578 0.0
10546 -46.1142463684082 -23.14972686767578 0.0
10547 -46.10386085510254 -23.14972686767578 0.0
10548 -46.09347343444824 -23.14972686767578 0.0
10549 -46.08308792114258 -23.14972686767578 0.0
10550 -46.072702407836914 -23.14972686767578 0.0
10551 -46.06231498718262 -23.14972686767578 0.0
10552 -46.05192947387695 -23.14972686767578 0.0
10553 -46.04154396057129 -23.14972686767578 0.0
10554 -46.03115653991699 -23.14972686767578 0.0
10555 -46.02077102661133 -23.14972686767578 0.0
10556 -46.010385513305664 -23.14972686767578 0.0
10557 -45.99999809265137 -23.14972686767578 0.0
10558 -45.9896125793457 -23.14972686767578 0.0
10559 -45.97922706604004 -23.14972686767578 0.0
10560 -47.111310958862305 -23.140174865722656 0.0
10561 -47.10092544555664 -23.140174865722656 0.0
10562 -47.09053993225098 -23.140174865722656 0.0
10563 -47.08015251159668 -23.140174865722656 0.0
10564 -47.069766998291016 -23.140174865722656 0.0
10565 -47.05938148498535 -23.140174865722656 0.0
10566 -47.048994064331055 -23.140174865722656 0.0
10567 -47.03860855102539 -23.140174865722656 2.301989121985225
10568 -47.02822303771973 -23.140174865722656 0.0
10569 -47.01783561706543 -23.140174865722656 2.065942035043477
10570 -47.007450103759766 -23.140174865722656 0.0
10571 -46.9970645904541 -23.140174865722656 0.0
10572 -46.986677169799805 -23.140174865722656 0.0
10573 -46.97629165649414 -23.140174865722656 4.013918873206627
10574 -46.96590614318848 -23.140174865722656 1.9666273608012812
10575 -46.95552062988281 -23.140174865722656 1.9632943213454932
10576 -46.94513511657715 -23.140174865722656 5.68174044711515
10577 -46.93474769592285 -23.140174865722656 4.1620786912479835
10578 -46.92436218261719 -23.140174865722656 1.4611257966462599
10579 -46.91397666931152 -23.140174865722656 3.289584245852788
10580 -46.90358924865723 -23.140174865722656 0.0
10581 -46.89320373535156 -23.140174865722656 0.0
10582 -46.8828182220459 -23.140174865722656 0.0
10583 -46.8724308013916 -23.140174865722656 4.430352614318614
10584 -46.86204528808594 -23.140174865722656 0.0
10585 -46.85165977478027 -23.140174865722656 0.0
10586 -46.84127235412598 -23.140174865722656 0.0
10587 -46.83088684082031 -23.140174865722656 0.0
10588 -46.82050132751465 -23.140174865722656 0.0
10589 -46.81011390686035 -23.140174865722656 0.4790262449262829
10590 -46.79972839355469 -23.140174865722656 2.090034734644792
10591 -46.78934288024902 -23.140174865722656 1.7441015983428003
10592 -46.77895545959473 -23.140174865722656 0.0
10593 -46.76856994628906 -23.140174865722656 0.0
10594 -46.7581844329834 -23.140174865722656 0.0
10595 -46.7477970123291 -23.140174865722656 0.8414779754364876
10596 -46.73741149902344 -23.140174865722656 1.1367164623547614
10597 -46.72702598571777 -23.140174865722656 0.0
10598 -46.71663856506348 -23.140174865722656 0.0
10599 -46.70625305175781 -23.140174865722656 0.0
10600 -46.69586753845215 -23.140174865722656 0.0
10601 -46.685482025146484 -23.140174865722656 0.0
10602 -46.67509651184082 -23.140174865722656 0.0
10603 -46.66470909118652 -23.140174865722656 0.0
10604 -46.65432357788086 -23.140174865722656 0.0
10605 -46.643938064575195 -23.140174865722656 0.0
10606 -46.6335506439209 -23.140174865722656 0.0
10607 -46.623165130615234 -23.140174865722656 0.0
10608 -46.61277961730957 -23.140174865722656 0.0
10609 -46.60239219665527 -23.140174865722656 0.0
10610 -46.59200668334961 -23.140174865722656 0.0
10611 -46.581621170043945 -23.140174865722656 0.0
10612 -46.57123374938965 -23.140174865722656 5.396261811843097
10613 -46.560848236083984 -23.140174865722656 0.0
10614 -46.55046272277832 -23.140174865722656 0.0
10615 -46.54007530212402 -23.140174865722656 0.0
10616 -46.52968978881836 -23.140174865722656 0.0
10617 -46.519304275512695 -23.140174865722656 0.0
10618 -46.5089168548584 -23.140174865722656 0.0
10619 -46.498531341552734 -23.140174865722656 0.0
10620 -46.48814582824707 -23.140174865722656 0.0
10621 -46.47775840759277 -23.140174865722656 0.0
10622 -46.46737289428711 -23.140174865722656 0.0
10623 -46.456987380981445 -23.140174865722656 4.265952291426723
10624 -46.44659996032715 -23.140174865722656 0.0
10625 -46.436214447021484 -23.140174865722656 0.0
10626 -46.42582893371582 -23.140174865722656 0.0
10627 -46.41544151306152 -23.140174865722656 0.0
10628 -46.40505599975586 -23.140174865722656 0.0
10629 -46.394670486450195 -23.140174865722656 0.0
10630 -46.38428497314453 -23.140174865722656 0.0
10631 -46.37389945983887 -23.140174865722656 0.0
10632 -46.36351203918457 -23.140174865722656 0.0
10633 -46.353126525878906 -23.140174865722656 0.0
10634 -46.34274101257324 -23.140174865722656 0.0
10635 -46.332353591918945 -23.140174865722656 0.0
10636 -46.32196807861328 -23.140174865722656 0.0
10637 -46.31158256530762 -23.140174865722656 0.0
10638 -46.30119514465332 -23.140174865722656 0.0
10639 -46.290809631347656 -23.140174865722656 0.0
10640 -46.28042411804199 -23.140174865722656 0.0
10641 -46.270036697387695 -23.140174865722656 0.0
10642 -46.25965118408203 -23.140174865722656 0.0
10643 -46.24926567077637 -23.140174865722656 0.0
10644 -46.23887825012207 -23.140174865722656 0.0
10645 -46.228492736816406 -23.140174865722656 0.0
10646 -46.21810722351074 -23.140174865722656 0.0
10647 -46.207719802856445 -23.140174865722656 0.0
10648 -46.19733428955078 -23.140174865722656 0.0
10649 -46.18694877624512 -23.140174865722656 0.0
10650 -46.17656135559082 -23.140174865722656 0.0
10651 -46.166175842285156 -23.140174865722656 0.0
10652 -46.15579032897949 -23.140174865722656 0.0
10653 -46.145402908325195 -23.140174865722656 0.0
10654 -46.13501739501953 -23.140174865722656 0.0
10655 -46.12463188171387 -23.140174865722656 0.0
10656 -46.1142463684082 -23.140174865722656 0.0
10657 -46.10386085510254 -23.140174865722656 0.0
10658 -46.09347343444824 -23.140174865722656 0.0
10659 -46.08308792114258 -23.140174865722656 0.0
10660 -46.072702407836914 -23.140174865722656 0.0
10661 -46.06231498718262 -23.140174865722656 0.0
10662 -46.05192947387695 -23.140174865722656 0.0
10663 -46.04154396057129 -23.140174865722656 0.0
10664 -46.03115653991699 -23.140174865722656 0.0
10665 -46.02077102661133 -23.140174865722656 0.0
10666 -46.010385513305664 -23.140174865722656 0.0
10667 -45.99999809265137 -23.140174865722656 0.0
10668 -45.9896125793457 -23.140174865722656 0.0
10669 -45.97922706604004 -23.140174865722656 0.0
10670 -47.111310958862305 -23.13062286376953 0.0
10671 -47.10092544555664 -23.13062286376953 0.0
10672 -47.09053993225098 -23.13062286376953 0.0
10673 -47.08015251159668 -23.13062286376953 0.0
10674 -47.069766998291016 -23.13062286376953 0.0
10675 -47.05938148498535 -23.13062286376953 0.0
10676 -47.048994064331055 -23.13062286376953 0.0
10677 -47.03860855102539 -23.13062286376953 0.0
10678 -47.02822303771973 -23.13062286376953 0.0
10679 -47.01783561706543 -23.13062286376953 1.0663112864350281
10680 -47.007450103759766 -23.13062286376953 2.196382130545725
10681 -46.9970645904541 -23.13062286376953 0.733905046597886
10682 -46.986677169799805 -23.13062286376953 3.63254138595346
10683 -46.97629165649414 -23.13062286376953 4.969348305224885
10684 -46.96590614318848 -23.13062286376953 1.8580338701590897
10685 -46.95552062988281 -23.13062286376953 2.5745074919493725
10686 -46.94513511657715 -23.13062286376953 2.778315095575326
10687 -46.93474769592285 -23.13062286376953 1.3191971952642234
10688 -46.92436218261719 -23.13062286376953 5.826982442768494
10689 -46.91397666931152 -23.13062286376953 0.0
10690 -46.90358924865723 -23.13062286376953 0.0
10691 -46.89320373535156 -23.13062286376953 0.0
10692 -46.8828182220459 -23.13062286376953 0.0
10693 -46.8724308013916 -23.13062286376953 5.567184451550267
10694 -46.86204528808594 -23.13062286376953 0.0
10695 -46.85165977478027 -23.13062286376953 0.0
10696 -46.84127235412598 -23.13062286376953 0.0
10697 -46.83088684082031 -23.13062286376953 0.0
10698 -46.82050132751465 -23.13062286376953 0.0
10699 -46.81011390686035 -23.13062286376953 0.0
10700 -46.79972839355469 -23.13062286376953 0.0
10701 -46.78934288024902 -23.13062286376953 0.33285650006329803
10702 -46.77895545959473 -23.13062286376953 2.686699706238892
10703 -46.76856994628906 -23.13062286376953 0.1900463201795621
10704 -46.7581844329834 -23.13062286376953 0.0
10705 -46.7477970123291 -23.13062286376953 0.0
10706 -46.73741149902344 -23.13062286376953 1.9313446019136498
10707 -46.72702598571777 -23.13062286376953 0.0
10708 -46.71663856506348 -23.13062286376953 0.0
10709 -46.70625305175781 -23.13062286376953 0.0
10710 -46.69586753845215 -23.13062286376953 0.0
10711 -46.685482025146484 -23.13062286376953 0.0
10712 -46.67509651184082 -23.13062286376953 0.0
10713 -46.66470909118652 -23.13062286376953 0.0
10714 -46.65432357788086 -23.13062286376953 0.0
10715 -46.643938064575195 -23.13062286376953 0.0
10716 -46.6335506439209 -23.13062286376953 0.0
10717 -46.623165130615234 -23.13062286376953 0.0
10718 -46.61277961730957 -23.13062286376953 0.0
10719 -46.60239219665527 -23.13062286376953 0.0
10720 -46.59200668334961 -23.13062286376953 0.0
10721 -46.581621170043945 -23.13062286376953 2.7070073208377807
10722 -46.57123374938965 -23.13062286376953 1.863233634877048
10723 -46.560848236083984 -23.13062286376953 0.0
10724 -46.55046272277832 -23.13062286376953 0.0
10725 -46.54007530212402 -23.13062286376953 0.0
10726 -46.52968978881836 -23.13062286376953 0.0
10727 -46.519304275512695 -23.13062286376953 0.0
10728 -46.5089168548584 -23.13062286376953 0.0
10729 -46.498531341552734 -23.13062286376953 0.0
10730 -46.48814582824707 -23.13062286376953 0.0
10731 -46.47775840759277 -23.13062286376953 0.0
10732 -46.46737289428711 -23.13062286376953 3.594653259169701
10733 -46.456987380981445 -23.13062286376953 2.1966766058049485
10734 -46.44659996032715 -23.13062286376953 0.0
10735 -46.436214447021484 -23.13062286376953 0.0
10736 -46.42582893371582 -23.13062286376953 0.0
10737 -46.41544151306152 -23.13062286376953 0.0
10738 -46.40505599975586 -23.13062286376953 0.0
10739 -46.394670486450195 -23.13062286376953 0.0
10740 -46.38428497314453 -23.13062286376953 0.0
10741 -46.37389945983887 -23.13062286376953 0.0
10742 -46.36351203918457 -23.13062286376953 0.0
10743 -46.353126525878906 -23.13062286376953 0.0
10744 -46.34274101257324 -23.13062286376953 0.0
10745 -46.332353591918945 -23.13062286376953 0.0
10746 -46.32196807861328 -23.13062286376953 0.0
10747 -46.31158256530762 -23.13062286376953 0.0
10748 -46.30119514465332 -23.13062286376953 0.0
10749 -46.290809631347656 -23.13062286376953 0.0
10750 -46.28042411804199 -23.13062286376953 0.0
10751 -46.270036697387695 -23.13062286376953 0.0
10752 -46.25965118408203 -23.13062286376953 0.0
10753 -46.24926567077637 -23.13062286376953 0.0
10754 -46.23887825012207 -23.13062286376953 0.0
10755 -46.228492736816406 -23.13062286376953 0.0
10756 -46.21810722351074 -23.13062286376953 0.0
10757 -46.207719802856445 -23.13062286376953 0.0
10758 -46.19733428955078 -23.13062286376953 0.0
10759 -46.18694877624512 -23.13062286376953 0.0
10760 -46.17656135559082 -23.13062286376953 0.0
10761 -46.166175842285156 -23.13062286376953 0.0
10762 -46.15579032897949 -23.13062286376953 0.0
10763 -46.145402908325195 -23.13062286376953 0.0
10764 -46.13501739501953 -23.13062286376953 0.0
10765 -46.12463188171387 -23.13062286376953 0.0
10766 -46.1142463684082 -23.13062286376953 0.0
10767 -46.10386085510254 -23.13062286376953 0.0
10768 -46.09347343444824 -23.13062286376953 0.0
10769 -46.08308792114258 -23.13062286376953 0.0
10770 -46.072702407836914 -23.13062286376953 0.0
10771 -46.06231498718262 -23.13062286376953 0.0
10772 -46.05192947387695 -23.13062286376953 0.0
10773 -46.04154396057129 -23.13062286376953 0.0
10774 -46.03115653991699 -23.13062286376953 0.0
10775 -46.02077102661133 -23.13062286376953 0.0
10776 -46.010385513305664 -23.13062286376953 0.0
10777 -45.99999809265137 -23.13062286376953 0.0
10778 -45.9896125793457 -23.13062286376953 0.0
10779 -45.97922706604004 -23.13062286376953 0.0
10780 -47.111310958862305 -23.121070861816406 0.0
10781 -47.10092544555664 -23.121070861816406 0.0
10782 -47.09053993225098 -23.121070861816406 0.0
10783 -47.08015251159668 -23.121070861816406 0.0
10784 -47.069766998291016 -23.121070861816406 0.0
10785 -47.05938148498535 -23.121070861816406 0.0
10786 -47.048994064331055 -23.121070861816406 0.0
10787 -47.03860855102539 -23.121070861816406 0.0
10788 -47.02822303771973 -23.121070861816406 0.0
10789 -47.01783561706543 -23.121070861816406 0.0
10790 -47.007450103759766 -23.121070861816406 0.3911332466097082
10791 -46.9970645904541 -23.121070861816406 3.4819836749403814
10792 -46.986677169799805 -23.121070861816406 3.8637431359390004
10793 -46.97629165649414 -23.121070861816406 0.0
10794 -46.96590614318848 -23.121070861816406 0.0
10795 -46.95552062988281 -23.121070861816406 4.404206190425121
10796 -46.94513511657715 -23.121070861816406 0.10895207989455119
10797 -46.93474769592285 -23.121070861816406 4.312998354911444
10798 -46.92436218261719 -23.121070861816406 0.9208259340267025
10799 -46.91397666931152 -23.121070861816406 0.0
10800 -46.90358924865723 -23.121070861816406 0.0
10801 -46.89320373535156 -23.121070861816406 0.0
10802 -46.8828182220459 -23.121070861816406 0.0
10803 -46.8724308013916 -23.121070861816406 6.578037551609754
10804 -46.86204528808594 -23.121070861816406 4.95050151235567
10805 -46.85165977478027 -23.121070861816406 1.016963485520167
10806 -46.84127235412598 -23.121070861816406 0.0
10807 -46.83088684082031 -23.121070861816406 0.0
10808 -46.82050132751465 -23.121070861816406 0.0
10809 -46.81011390686035 -23.121070861816406 0.0
10810 -46.79972839355469 -23.121070861816406 0.0
10811 -46.78934288024902 -23.121070861816406 0.0
10812 -46.77895545959473 -23.121070861816406 0.0
10813 -46.76856994628906 -23.121070861816406 2.197330094656467
10814 -46.7581844329834 -23.121070861816406 1.9081768040953062
10815 -46.7477970123291 -23.121070861816406 0.9232987614627262
10816 -46.73741149902344 -23.121070861816406 0.9362373943794831
10817 -46.72702598571777 -23.121070861816406 1.5227777400421203
10818 -46.71663856506348 -23.121070861816406 0.0
10819 -46.70625305175781 -23.121070861816406 0.0
10820 -46.69586753845215 -23.121070861816406 0.0
10821 -46.685482025146484 -23.121070861816406 0.0
10822 -46.67509651184082 -23.121070861816406 0.0
10823 -46.66470909118652 -23.121070861816406 0.0
10824 -46.65432357788086 -23.121070861816406 0.0
10825 -46.643938064575195 -23.121070861816406 0.0
10826 -46.6335506439209 -23.121070861816406 0.0
10827 -46.623165130615234 -23.121070861816406 0.0
10828 -46.61277961730957 -23.121070861816406 0.0
10829 -46.60239219665527 -23.121070861816406 0.0
10830 -46.59200668334961 -23.121070861816406 0.0
10831 -46.581621170043945 -23.121070861816406 0.0
10832 -46.57123374938965 -23.121070861816406 7.18083946263015
10833 -46.560848236083984 -23.121070861816406 0.0
10834 -46.55046272277832 -23.121070861816406 0.0
10835 -46.54007530212402 -23.121070861816406 0.0
10836 -46.52968978881836 -23.121070861816406 0.0
10837 -46.519304275512695 -23.121070861816406 0.0
10838 -46.5089168548584 -23.121070861816406 0.0
10839 -46.498531341552734 -23.121070861816406 0.0
10840 -46.48814582824707 -23.121070861816406 0.2086527402342609
10841 -46.47775840759277 -23.121070861816406 4.871172080488447
10842 -46.46737289428711 -23.121070861816406 2.0102079867755016
10843 -46.456987380981445 -23.121070861816406 0.0
10844 -46.44659996032715 -23.121070861816406 0.0
10845 -46.436214447021484 -23.121070861816406 0.0
10846 -46.42582893371582 -23.121070861816406 0.0
10847 -46.41544151306152 -23.121070861816406 0.0
10848 -46.40505599975586 -23.121070861816406 0.0
10849 -46.394670486450195 -23.121070861816406 0.0
10850 -46.38428497314453 -23.121070861816406 0.0
10851 -46.37389945983887 -23.121070861816406 0.0
10852 -46.36351203918457 -23.121070861816406 0.0
10853 -46.353126525878906 -23.121070861816406 0.0
10854 -46.34274101257324 -23.121070861816406 0.0
10855 -46.332353591918945 -23.121070861816406 0.0
10856 -46.32196807861328 -23.121070861816406 0.0
10857 -46.31158256530762 -23.121070861816406 0.0
10858 -46.30119514465332 -23.121070861816406 0.0
10859 -46.290809631347656 -23.121070861816406 0.0
10860 -46.28042411804199 -23.121070861816406 0.0
10861 -46.270036697387695 -23.121070861816406 0.0
10862 -46.25965118408203 -23.121070861816406 0.0
10863 -46.24926567077637 -23.121070861816406 0.0
10864 -46.23887825012207 -23.121070861816406 0.0
10865 -46.228492736816406 -23.121070861816406 0.0
10866 -46.21810722351074 -23.121070861816406 0.0
10867 -46.207719802856445 -23.121070861816406 0.0
10868 -46.19733428955078 -23.121070861816406 0.0
10869 -46.18694877624512 -23.121070861816406 0.0
10870 -46.17656135559082 -23.121070861816406 0.0
10871 -46.166175842285156 -23.121070861816406 0.0
10872 -46.15579032897949 -23.121070861816406 0.0
10873 -46.145402908325195 -23.121070861816406 0.0
10874 -46.13501739501953 -23.121070861816406 0.0
10875 -46.12463188171387 -23.121070861816406 0.0
10876 -46.1142463684082 -23.121070861816406 0.0
10877 -46.10386085510254 -23.121070861816406 0.0
10878 -46.09347343444824 -23.121070861816406 0.0
10879 -46.08308792114258 -23.121070861816406 0.0
10880 -46.072702407836914 -23.121070861816406 0.0
10881 -46.06231498718262 -23.121070861816406 0.0
10882 -46.05192947387695 -23.121070861816406 0.0
10883 -46.04154396057129 -23.121070861816406 0.0
10884 -46.03115653991699 -23.121070861816406 0.0
10885 -46.02077102661133 -23.121070861816406 0.0
10886 -46.010385513305664 -23.121070861816406 0.0
10887 -45.99999809265137 -23.121070861816406 0.0
10888 -45.9896125793457 -23.121070861816406 0.0
10889 -45.97922706604004 -23.121070861816406 0.0
10890 -47.111310958862305 -23.11151885986328 0.0
10891 -47.10092544555664 -23.11151885986328 0.0
10892 -47.09053993225098 -23.11151885986328 0.0
10893 -47.08015251159668 -23.11151885986328 0.0
10894 -47.069766998291016 -23.11151885986328 0.0
10895 -47.05938148498535 -23.11151885986328 0.0
10896 -47.048994064331055 -23.11151885986328 0.0
10897 -47.03860855102539 -23.11151885986328 0.0
10898 -47.02822303771973 -23.11151885986328 0.0
10899 -47.01783561706543 -23.11151885986328 0.0
10900 -47.007450103759766 -23.11151885986328 3.809485931079681
10901 -46.9970645904541 -23.11151885986328 2.9945448259214316
10902 -46.986677169799805 -23.11151885986328 0.0
10903 -46.97629165649414 -23.11151885986328 0.0
10904 -46.96590614318848 -23.11151885986328 1.0465791902135442
10905 -46.95552062988281 -23.11151885986328 3.824013176792371
10906 -46.94513511657715 -23.11151885986328 1.8898665239316483
10907 -46.93474769592285 -23.11151885986328 0.0
10908 -46.92436218261719 -23.11151885986328 0.0
10909 -46.91397666931152 -23.11151885986328 0.0
10910 -46.90358924865723 -23.11151885986328 0.0
10911 -46.89320373535156 -23.11151885986328 0.0
10912 -46.8828182220459 -23.11151885986328 0.0
10913 -46.8724308013916 -23.11151885986328 0.0
10914 -46.86204528808594 -23.11151885986328 0.0
10915 -46.85165977478027 -23.11151885986328 5.9031735027178085
10916 -46.84127235412598 -23.11151885986328 0.0
10917 -46.83088684082031 -23.11151885986328 0.0
10918 -46.82050132751465 -23.11151885986328 0.0
10919 -46.81011390686035 -23.11151885986328 0.0
10920 -46.79972839355469 -23.11151885986328 0.0
10921 -46.78934288024902 -23.11151885986328 0.0
10922 -46.77895545959473 -23.11151885986328 0.0
10923 -46.76856994628906 -23.11151885986328 0.0
10924 -46.7581844329834 -23.11151885986328 0.0
10925 -46.7477970123291 -23.11151885986328 1.6163874160134253
10926 -46.73741149902344 -23.11151885986328 1.405549699363206
10927 -46.72702598571777 -23.11151885986328 7.589292113131932
10928 -46.71663856506348 -23.11151885986328 0.0
10929 -46.70625305175781 -23.11151885986328 0.0
10930 -46.69586753845215 -23.11151885986328 0.0
10931 -46.685482025146484 -23.11151885986328 0.0
10932 -46.67509651184082 -23.11151885986328 0.0
10933 -46.66470909118652 -23.11151885986328 0.0
10934 -46.65432357788086 -23.11151885986328 0.0
10935 -46.643938064575195 -23.11151885986328 0.0
10936 -46.6335506439209 -23.11151885986328 0.0
10937 -46.623165130615234 -23.11151885986328 0.0
10938 -46.61277961730957 -23.11151885986328 0.0
10939 -46.60239219665527 -23.11151885986328 0.0
10940 -46.59200668334961 -23.11151885986328 0.0
10941 -46.581621170043945 -23.11151885986328 0.0
10942 -46.57123374938965 -23.11151885986328 7.913256764941205
10943 -46.560848236083984 -23.11151885986328 0.0
10944 -46.55046272277832 -23.11151885986328 0.0
10945 -46.54007530212402 -23.11151885986328 0.0
10946 -46.52968978881836 -23.11151885986328 0.0
10947 -46.519304275512695 -23.11151885986328 3.824240246188858
10948 -46.5089168548584 -23.11151885986328 3.6372582309873422
10949 -46.498531341552734 -23.11151885986328 4.621917126625804
10950 -46.48814582824707 -23.11151885986328 5.900683559712821
10951 -46.47775840759277 -23.11151885986328 3.033615310112423
10952 -46.46737289428711 -23.11151885986328 1.5799974417991205
10953 -46.456987380981445 -23.11151885986328 0.0
10954 -46.44659996032715 -23.11151885986328 0.0
10955 -46.436214447021484 -23.11151885986328 0.0
10956 -46.42582893371582 -23.11151885986328 0.0
10957 -46.41544151306152 -23.11151885986328 0.0
10958 -46.40505599975586 -23.11151885986328 0.0
10959 -46.394670486450195 -23.11151885986328 0.0
10960 -46.38428497314453 -23.11151885986328 0.0
10961 -46.37389945983887 -23.11151885986328 0.0
10962 -46.36351203918457 -23.11151885986328 0.0
10963 -46.353126525878906 -23.11151885986328 0.0
10964 -46.34274101257324 -23.11151885986328 0.0
10965 -46.332353591918945 -23.11151885986328 0.0
10966 -46.32196807861328 -23.11151885986328 0.0
10967 -46.31158256530762 -23.11151885986328 0.0
10968 -46.30119514465332 -23.11151885986328 0.0
10969 -46.290809631347656 -23.11151885986328 0.0
10970 -46.28042411804199 -23.11151885986328 0.0
10971 -46.270036697387695 -23.11151885986328 0.0
10972 -46.25965118408203 -23.11151885986328 0.0
10973 -46.24926567077637 -23.11151885986328 0.0
10974 -46.23887825012207 -23.11151885986328 0.0
10975 -46.228492736816406 -23.11151885986328 0.0
10976 -46.21810722351074 -23.11151885986328 0.0
